"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
7.20527794290487e+14,3.01172005489998e+14,2019,3,2,4,20176,1,22.9,90,90,544,16
7.20527795290487e+14,3.01172006489998e+14,2019,3,2,5,20176,1,9.2,47,47,823,16
7.20527796290487e+14,3.01172007489998e+14,2019,3,2,6,20176,1,17.8,87,87,544,16
7.20527797290487e+14,3.01172008489998e+14,2019,3,2,7,20176,1,7.1,50,50,972,16
7.20527798290487e+14,3.01172010489998e+14,2019,3,2,9,20176,2,,,,972,16
7.20527799290487e+14,3.01172013489998e+14,2019,3,4,2,20176,2,,,,317,16
7.20527800290487e+14,3.01172016489998e+14,2019,3,4,5,20176,1,,,,972,16
7.20561669290487e+14,3.01190602489998e+14,2019,3,1,1,20203,2,7.9,52,6,71,16
7.20561671290487e+14,3.01190603489998e+14,2019,3,1,2,20203,2,,,,316,16
7.20561672290487e+14,3.01190604489998e+14,2019,3,1,3,20203,2,9.2,43,43,316,16
7.20561673290487e+14,3.01190605489998e+14,2019,3,1,4,20203,2,10.5,50,47,71,16
7.20561674290487e+14,3.01190606489998e+14,2019,3,1,5,20203,2,7.4,46,46,316,16
7.20561675290487e+14,3.01190607489998e+14,2019,3,1,6,20203,2,,,,71,16
7.20561676290487e+14,3.01190608489998e+14,2019,3,1,7,20203,1,5.9,44,44,316,16
7.20561677290487e+14,3.01190609489998e+14,2019,3,1,8,20203,1,11.2,58,58,71,16
7.20561678290487e+14,3.01190610489998e+14,2019,3,1,9,20203,2,10.1,48,5,316,16
7.20561679290487e+14,3.01190611489998e+14,2019,3,1,10,20203,2,7.8,41,41,316,16
7.20561680290487e+14,3.01190612489998e+14,2019,3,1,11,20203,2,9.8,54,24,71,16
7.20561681290487e+14,3.01190613489998e+14,2019,3,1,12,20203,2,4.2,38,15,375,16
7.20561685290487e+14,,2019,3,1,25,20203,1,5,39,39,71,16
7.20561682290487e+14,3.01190614489998e+14,2019,3,1,13,20203,2,2.2,24,24,375,16
7.20561683290487e+14,3.01190615489998e+14,2019,3,1,14,20203,1,3.3,32,32,375,16
7.20561684290487e+14,3.01190616489998e+14,2019,3,1,15,20203,2,2.9,26,26,375,16
7.20561686290487e+14,3.01190617489998e+14,2019,3,3,1,20203,2,5.3,36,14,71,16
7.20561687290487e+14,3.01190618489998e+14,2019,3,3,2,20203,1,7.2,45,45,71,16
7.20561688290487e+14,3.01190619489998e+14,2019,3,3,3,20203,1,13.2,60,60,71,16
7.20561689290487e+14,3.01190620489998e+14,2019,3,3,4,20203,1,10.7,60,60,71,16
7.20561690290487e+14,3.01190621489998e+14,2019,3,3,5,20203,1,9.7,58,58,71,16
7.20561691290487e+14,3.01190622489998e+14,2019,3,3,6,20203,1,2.3,29,29,316,16
7.20561692290487e+14,3.01190623489998e+14,2019,3,3,7,20203,2,1.7,27,27,316,16
7.20561693290487e+14,3.01190624489998e+14,2019,3,3,8,20203,1,2.6,35,35,316,16
7.20561694290487e+14,3.01190625489998e+14,2019,3,3,9,20203,1,1.9,16,16,129,16
7.20561695290487e+14,3.01190626489998e+14,2019,3,3,10,20203,1,5.7,43,43,316,16
7.20561696290487e+14,3.01190627489998e+14,2019,3,3,11,20203,1,5.8,42,42,316,16
7.20561697290487e+14,3.01190628489998e+14,2019,3,3,12,20203,1,5.9,42,42,316,16
7.20561698290487e+14,3.01190629489998e+14,2019,3,4,1,20203,1,7.5,46,46,316,16
7.20561699290487e+14,3.01190630489998e+14,2019,3,4,2,20203,2,10.8,60,16,71,16
7.20561700290487e+14,3.01190631489998e+14,2019,3,4,3,20203,1,7.2,43,43,316,16
7.20561701290487e+14,3.01190632489998e+14,2019,3,4,4,20203,2,,,,316,16
7.20561702290487e+14,3.01190633489998e+14,2019,3,4,5,20203,1,7.1,45,45,129,16
7.20561703290487e+14,3.01190634489998e+14,2019,3,4,6,20203,1,9.6,54,54,71,16
7.20561704290487e+14,3.01190635489998e+14,2019,3,4,7,20203,1,7.4,56,56,71,16
7.20561707290487e+14,3.01190638489998e+14,2019,3,4,10,20203,1,7.3,51,51,71,16
7.20561709290487e+14,3.01190640489998e+14,2019,3,4,12,20203,1,8,50,50,71,16
7.20561705290487e+14,3.01190636489998e+14,2019,3,4,8,20203,1,5.9,52,52,71,16
7.20561706290487e+14,3.01190637489998e+14,2019,3,4,9,20203,1,6.1,54,54,71,16
7.20561708290487e+14,3.01190639489998e+14,2019,3,4,11,20203,1,8.8,55,55,316,16
7.20561710290487e+14,3.01190641489998e+14,2019,3,4,13,20203,1,2.7,26,26,316,16
7.20561715290487e+14,3.01190642489998e+14,2019,3,4,14,20203,1,4.5,38,38,316,16
7.20561716290487e+14,3.01190643489998e+14,2019,3,4,15,20203,1,2.8,32,32,375,16
7.20561717290487e+14,3.01190645489998e+14,2019,3,4,17,20203,2,1.4,17,17,375,16
7.20561718290487e+14,3.01190646489998e+14,2019,3,4,18,20203,1,1.5,11,7,129,16
7.20561719290487e+14,,2019,3,4,19,20203,2,3.1,21,9,316,16
7.20561720290487e+14,,2019,3,4,20,20203,1,5,42,42,316,16
7.20561828290487e+14,3.01190789489998e+14,2019,3,1,5,20204,1,2.1,25,25,375,16
7.20561829290487e+14,3.01190790489998e+14,2019,3,1,6,20204,1,2.3,17,17,823,16
7.20561830290487e+14,3.01190831489998e+14,2019,3,1,7,20204,1,6.9,54,54,375,16
7.20561831290487e+14,3.01190832489998e+14,2019,3,1,8,20204,1,6.4,53,53,375,16
7.20561832290487e+14,3.01190833489998e+14,2019,3,1,9,20204,1,6.3,55,55,375,16
7.20561833290487e+14,,2019,3,1,10,20204,1,5.2,37,37,375,16
7.20561834290487e+14,,2019,3,1,11,20204,1,5.8,38,38,375,16
7.20561835290487e+14,,2019,3,1,12,20204,1,5.6,51,51,375,16
7.20561836290487e+14,3.01190834489998e+14,2019,3,2,1,20204,2,9.3,65,7,833,16
7.20561837290487e+14,3.01190835489998e+14,2019,3,2,2,20204,1,18.7,68,68,809,16
7.20561838290487e+14,3.01190836489998e+14,2019,3,2,3,20204,2,,,,809,16
7.20561839290487e+14,3.01190837489998e+14,2019,3,2,5,20204,1,3.7,28,28,762,16
7.20561840290487e+14,,2019,3,2,6,20204,1,1.3,13,13,762,16
7.20561844290487e+14,3.01190839489998e+14,2019,3,3,3,20204,1,18.7,67,67,809,16
7.20561841290487e+14,,2019,3,2,7,20204,1,5.1,30,29,762,16
7.20561842290487e+14,,2019,3,2,8,20204,1,5,35,35,762,16
7.20561843290487e+14,,2019,3,2,9,20204,1,5.5,35,35,762,16
7.20561845290487e+14,3.01190841489998e+14,2019,3,3,5,20204,1,19.8,66,66,833,16
7.20561846290487e+14,3.01190842489998e+14,2019,3,3,6,20204,1,2.4,25,25,316,16
7.20561847290487e+14,3.01190843489998e+14,2019,3,3,7,20204,1,3.2,30,30,316,16
7.20561848290487e+14,3.01190844489998e+14,2019,3,3,8,20204,1,2.5,23,23,316,16
7.20561849290487e+14,3.01190845489998e+14,2019,3,3,9,20204,1,1.6,18,18,316,16
7.20561850290487e+14,3.01190846489998e+14,2019,3,4,1,20204,1,7.6,43,43,316,16
7.20561851290487e+14,3.01190847489998e+14,2019,3,4,2,20204,2,,,,972,16
7.20561852290487e+14,3.01190848489998e+14,2019,3,4,3,20204,2,2.4,13,13,972,16
7.20561853290487e+14,3.01190849489998e+14,2019,3,4,4,20204,1,6.6,35,35,972,16
7.20561747290487e+14,3.01190666489998e+14,2019,3,1,1,20206,1,8.4,62,62,809,16
7.20561748290487e+14,3.01190667489998e+14,2019,3,1,2,20206,1,27.9,81,81,823,16
7.20561749290487e+14,3.01190668489998e+14,2019,3,1,4,20206,1,16.4,74,74,809,16
7.20561750290487e+14,3.01190669489998e+14,2019,3,1,5,20206,1,15.5,74,74,809,16
7.20561751290487e+14,3.01190670489998e+14,2019,3,1,6,20206,2,5.5,55,52,833,16
7.20561752290487e+14,,2019,3,1,7,20206,1,1.2,15,15,316,16
7.20561753290487e+14,,2019,3,1,8,20206,2,1.5,22,22,833,16
7.20561754290487e+14,,2019,3,1,9,20206,2,3.7,24,12,823,16
7.20561755290487e+14,,2019,3,1,10,20206,1,5.3,40,40,316,16
7.20561756290487e+14,3.01190711489998e+14,2019,3,2,1,20206,3,,,,809,16
7.20561757290487e+14,3.01190712489998e+14,2019,3,2,2,20206,2,5.6,48,42,823,16
7.20561758290487e+14,3.01190713489998e+14,2019,3,2,3,20206,1,8,57,57,823,16
7.20561759290487e+14,3.01190714489998e+14,2019,3,2,4,20206,2,7.1,52,9,833,16
7.20561760290487e+14,3.01190715489998e+14,2019,3,2,5,20206,1,8.7,66,66,823,16
7.20561761290487e+14,3.01190716489998e+14,2019,3,2,6,20206,1,10.7,61,61,802,16
7.20561762290487e+14,3.01190717489998e+14,2019,3,2,7,20206,1,6.7,55,52,823,16
7.20561763290487e+14,3.01190718489998e+14,2019,3,2,8,20206,2,,,,809,16
7.20561764290487e+14,3.01190719489998e+14,2019,3,2,9,20206,3,,,,809,16
7.20561768290487e+14,3.01190723489998e+14,2019,3,3,2,20206,2,,,,823,16
7.20561765290487e+14,3.01190720489998e+14,2019,3,2,10,20206,3,,,,809,16
7.20561766290487e+14,3.01190721489998e+14,2019,3,2,11,20206,2,,,,316,16
7.20561767290487e+14,3.01190722489998e+14,2019,3,3,1,20206,2,,,,833,16
7.20561769290487e+14,3.01190724489998e+14,2019,3,3,3,20206,2,,,,833,16
7.20561770290487e+14,3.01190725489998e+14,2019,3,3,4,20206,2,,,,833,16
7.20561771290487e+14,3.01190726489998e+14,2019,3,3,5,20206,3,,,,833,16
7.20561772290487e+14,3.01190727489998e+14,2019,3,3,8,20206,2,,,,746,16
7.20561773290487e+14,3.01190728489998e+14,2019,3,3,9,20206,3,,,,746,16
7.20561774290487e+14,3.01190729489998e+14,2019,3,3,10,20206,2,,,,823,16
7.20561775290487e+14,3.01190730489998e+14,2019,3,3,11,20206,3,,,,746,16
7.20561776290487e+14,3.01190731489998e+14,2019,3,3,12,20206,2,,,,746,16
7.20561777290487e+14,3.01190732489998e+14,2019,3,3,13,20206,3,,,,746,16
7.20561778290487e+14,3.01190733489998e+14,2019,3,3,14,20206,2,,,,762,16
7.20561779290487e+14,3.01190734489998e+14,2019,3,3,15,20206,2,,,,316,16
7.20561780290487e+14,3.01190735489998e+14,2019,3,3,16,20206,2,,,,316,16
7.20561781290487e+14,3.01190736489998e+14,2019,3,4,1,20206,1,10.5,60,60,802,16
7.20561782290487e+14,3.01190738489998e+14,2019,3,4,3,20206,2,,,,746,16
7.20561783290487e+14,3.01190739489998e+14,2019,3,4,4,20206,1,8,43,43,802,16
7.20561784290487e+14,3.01190740489998e+14,2019,3,4,5,20206,2,8.7,60,23,746,16
7.20561785290487e+14,3.01190741489998e+14,2019,3,4,6,20206,2,,,,746,16
7.20561786290487e+14,3.01190742489998e+14,2019,3,4,7,20206,2,6.8,45,7,746,16
7.20561787290487e+14,3.01190743489998e+14,2019,3,4,8,20206,2,8.4,52,19,746,16
7.20561788290487e+14,3.01190745489998e+14,2019,3,4,10,20206,2,,,,746,16
7.20561789290487e+14,3.01190746489998e+14,2019,3,4,11,20206,1,9.3,51,51,802,16
7.20561790290487e+14,3.01190747489998e+14,2019,3,4,12,20206,2,7.1,50,8,746,16
7.20561791290487e+14,3.01190748489998e+14,2019,3,4,13,20206,2,,,,746,16
7.20561792290487e+14,3.01190749489998e+14,2019,3,4,14,20206,2,,,,746,16
7.20561793290487e+14,3.01190750489998e+14,2019,3,4,15,20206,1,8.1,53,53,802,16
7.20561794290487e+14,3.01190751489998e+14,2019,3,4,16,20206,2,,,,746,16
7.20561795290487e+14,3.01190752489998e+14,2019,3,4,17,20206,2,10.9,45,45,746,16
7.20561796290487e+14,3.01190753489998e+14,2019,3,4,18,20206,1,11.2,62,62,316,16
7.20561800290487e+14,3.01190757489998e+14,2019,3,4,22,20206,1,6.4,47,47,802,16
7.20561797290487e+14,3.01190754489998e+14,2019,3,4,19,20206,2,10.7,66,15,746,16
7.20561798290487e+14,3.01190755489998e+14,2019,3,4,20,20206,1,10.8,67,67,746,16
7.20561799290487e+14,3.01190756489998e+14,2019,3,4,21,20206,2,1.9,20,19,802,16
7.20561801290487e+14,,2019,3,4,23,20206,1,5,42,42,802,16
7.20561802290487e+14,,2019,3,4,24,20206,2,2.1,20,5,316,16
7.20561873290487e+14,3.01190866489998e+14,2019,3,4,1,20210,1,14.6,59,59,544,16
7.20561874290487e+14,3.01190867489998e+14,2019,3,4,2,20210,2,,,,746,16
7.20561875290487e+14,3.01190869489998e+14,2019,3,4,4,20210,1,12.4,60,60,746,16
7.20561876290487e+14,3.01190870489998e+14,2019,3,4,5,20210,1,6.3,36,36,762,16
7.20561877290487e+14,3.01190871489998e+14,2019,3,4,6,20210,1,4.4,33,33,544,16
7.20561878290487e+14,3.01190872489998e+14,2019,3,4,7,20210,1,5.3,23,23,762,16
7.20561879290487e+14,3.01190873489998e+14,2019,3,4,8,20210,2,,,,972,16
7.20574314290487e+14,3.01190501489998e+14,2019,3,1,1,20212,1,8.2,50,50,316,16
7.20574315290487e+14,3.01190502489998e+14,2019,3,1,2,20212,1,17.3,75,75,809,16
7.20574316290487e+14,3.01190503489998e+14,2019,3,1,3,20212,2,10.5,67,60,809,16
7.20574317290487e+14,3.01190504489998e+14,2019,3,1,4,20212,2,8.2,33,28,94,16
7.20574318290487e+14,3.01190505489998e+14,2019,3,1,5,20212,1,11.1,57,57,809,16
7.20574319290487e+14,3.01190507489998e+14,2019,3,1,7,20212,1,9.7,51,51,316,16
7.20574320290487e+14,3.01190508489998e+14,2019,3,1,8,20212,1,24.8,81,81,809,16
7.20574321290487e+14,3.01190509489998e+14,2019,3,1,9,20212,1,27.9,78,78,809,16
7.20574322290487e+14,3.01190510489998e+14,2019,3,2,1,20212,1,8.8,37,37,130,16
7.20574323290487e+14,3.01190551489998e+14,2019,3,2,2,20212,2,14.8,60,12,809,16
7.20574324290487e+14,3.01190552489998e+14,2019,3,2,3,20212,2,14.7,61,31,809,16
7.20574325290487e+14,3.01190553489998e+14,2019,3,2,4,20212,1,6.6,40,40,94,16
7.20574326290487e+14,3.01190554489998e+14,2019,3,2,5,20212,1,11.4,55,55,129,16
7.20574327290487e+14,3.01190556489998e+14,2019,3,2,7,20212,1,7.2,47,47,316,16
7.20574328290487e+14,3.01190557489998e+14,2019,3,2,8,20212,2,,,,809,16
7.20574329290487e+14,3.01190558489998e+14,2019,3,2,9,20212,1,8.1,53,53,809,16
7.20574333290487e+14,3.01190562489998e+14,2019,3,3,4,20212,2,,,,105,16
7.20574330290487e+14,3.01190559489998e+14,2019,3,3,1,20212,2,7.4,35,13,105,16
7.20574331290487e+14,3.01190560489998e+14,2019,3,3,2,20212,1,10.1,38,38,68,16
7.20574332290487e+14,3.01190561489998e+14,2019,3,3,3,20212,1,9.1,38,38,68,16
7.20574334290487e+14,3.01190563489998e+14,2019,3,3,5,20212,1,7.5,29,29,125,16
7.20574335290487e+14,3.01190564489998e+14,2019,3,3,6,20212,1,8.2,36,36,68,16
7.20574336290487e+14,3.01190565489998e+14,2019,3,3,7,20212,1,3.8,23,23,125,16
7.20574337290487e+14,,2019,3,3,8,20212,1,6.6,40,40,809,16
7.20574338290487e+14,,2019,3,3,9,20212,1,1.9,12,12,129,16
7.20574339290487e+14,,2019,3,3,10,20212,1,1.9,12,12,129,16
7.20574340290487e+14,3.01190566489998e+14,2019,3,4,1,20212,1,12,61,61,375,16
7.20574341290487e+14,3.01190567489998e+14,2019,3,4,2,20212,1,5.2,41,41,375,16
7.20574342290487e+14,3.01190568489998e+14,2019,3,4,3,20212,1,24.9,65,65,809,16
7.20574343290487e+14,3.01190569489998e+14,2019,3,4,4,20212,1,26.8,65,65,809,16
7.20574344290487e+14,3.01190570489998e+14,2019,3,4,5,20212,1,7.1,39,39,94,16
7.20574345290487e+14,3.01190571489998e+14,2019,3,4,6,20212,1,27.9,62,62,809,16
7.20574346290487e+14,3.01190572489998e+14,2019,3,4,7,20212,1,1.4,13,13,763,16
7.20574347290487e+14,,2019,3,4,8,20212,1,5.2,29,29,129,16
1.210996956290487e+15,3.66658937489998e+14,2020,3,1,10,20055,2,,,,746,16
1.210996957290487e+15,3.66658938489998e+14,2020,3,1,11,20055,1,9.2,45,45,313,16
1.210996958290487e+15,3.66658939489998e+14,2020,3,1,12,20055,1,21,62,62,313,16
1.210996959290487e+15,3.66658940489998e+14,2020,3,1,13,20055,2,,,,972,16
1.210996960290487e+15,3.66658941489998e+14,2020,3,1,14,20055,1,10.9,39,39,762,16
1.210996961290487e+15,3.66658942489998e+14,2020,3,1,15,20055,1,8.8,54,54,462,16
1.210996965290487e+15,,2020,3,1,19,20055,1,5.3,31,31,6918,16
1.210996966290487e+15,,2020,3,1,20,20055,1,6.4,34,34,6918,16
1.210996962290487e+15,3.66658943489998e+14,2020,3,1,16,20055,1,8.5,55,55,313,16
1.210996963290487e+15,3.66658944489998e+14,2020,3,1,17,20055,1,6.8,41,41,313,16
1.210996964290487e+15,,2020,3,1,18,20055,1,5.8,32,32,6918,16
1.210996967290487e+15,3.66658945489998e+14,2020,3,3,2,20055,1,11.3,69,69,746,16
1.210996968290487e+15,3.66658946489998e+14,2020,3,3,6,20055,1,10.8,64,64,746,16
1.210996969290487e+15,3.66658948489998e+14,2020,3,3,9,20055,1,23,75,75,544,16
1.210996970290487e+15,3.66658949489998e+14,2020,3,3,10,20055,2,7.1,45,18,746,16
1.210996971290487e+15,3.66658950489998e+14,2020,3,3,11,20055,1,6.7,45,45,313,16
1.210996972290487e+15,3.66658951489998e+14,2020,3,3,12,20055,1,5.6,54,54,313,16
1.210996973290487e+15,3.66658952489998e+14,2020,3,3,13,20055,1,5.4,49,49,746,16
1.210996974290487e+15,,2020,3,3,14,20055,1,1.5,21,21,6918,16
1.210996975290487e+15,,2020,3,3,15,20055,1,1.7,23,23,6918,16
1.210996976290487e+15,,2020,3,3,16,20055,1,2.2,22,22,6918,16
1.210996977290487e+15,,2020,3,3,17,20055,1,1,15,15,6918,16
1.210996978290487e+15,3.66658953489998e+14,2020,3,4,2,20055,1,8.6,48,48,746,16
1.210996979290487e+15,3.66658954489998e+14,2020,3,4,3,20055,2,10.3,60,6,972,16
1.210996980290487e+15,3.66658955489998e+14,2020,3,4,6,20055,2,,,,746,16
1.210996981290487e+15,3.66658957489998e+14,2020,3,4,9,20055,2,,,,972,16
1.210966344290487e+15,3.66632874489998e+14,2020,3,4,2,20081,1,7.7,52,52,746,16
1.210966345290487e+15,3.66632875489998e+14,2020,3,4,3,20081,1,14.4,64,64,746,16
1.210966346290487e+15,3.66632877489998e+14,2020,3,4,5,20081,2,,,,746,16
1.210966347290487e+15,3.66632878489998e+14,2020,3,4,7,20081,2,,,,746,16
1.210966348290487e+15,3.66632879489998e+14,2020,3,4,10,20081,1,6,47,47,746,16
1.210966352290487e+15,3.66632883489998e+14,2020,3,4,14,20081,1,8.3,51,51,809,16
1.210966349290487e+15,3.66632880489998e+14,2020,3,4,11,20081,1,6.7,55,55,746,16
1.210966350290487e+15,3.66632881489998e+14,2020,3,4,12,20081,1,6.9,48,48,746,16
1.210966351290487e+15,3.66632882489998e+14,2020,3,4,13,20081,1,6.2,54,54,762,16
1.210966353290487e+15,3.66632884489998e+14,2020,3,4,15,20081,1,5.4,38,38,762,16
1.210966354290487e+15,3.66632885489998e+14,2020,3,4,16,20081,2,1,10,7,746,16
1.210966355290487e+15,,2020,3,4,17,20081,1,5.3,40,40,809,16
1.210966356290487e+15,,2020,3,4,18,20081,1,5.4,54,54,762,16
1.210969394290487e+15,,2020,3,3,1,20104,2,7.9,42,37,823,16
1.210969395290487e+15,,2020,3,3,2,20104,1,5.3,30,30,823,16
1.210969396290487e+15,,2020,3,3,3,20104,1,8.6,42,42,823,16
1.210969397290487e+15,,2020,3,3,4,20104,1,8.5,43,43,823,16
1.210969398290487e+15,,2020,3,3,5,20104,1,5,24,24,823,16
1.210969399290487e+15,,2020,3,3,6,20104,1,5.4,29,29,823,16
1.210969400290487e+15,,2020,3,3,7,20104,1,7,37,37,809,16
1.210969404290487e+15,,2020,3,3,11,20104,1,1.4,18,18,809,16
1.210969401290487e+15,,2020,3,3,8,20104,1,9,33,33,809,16
1.210969402290487e+15,,2020,3,3,9,20104,1,4.3,25,25,823,16
1.210969403290487e+15,,2020,3,3,10,20104,2,3,19,19,823,16
1.210969405290487e+15,,2020,3,3,12,20104,1,1.3,15,15,809,16
1.210969422290487e+15,3.66628497489998e+14,2020,3,2,18,20142,1,9.5,37,37,972,16
1.210969423290487e+15,,2020,3,2,19,20142,1,1.4,23,23,746,16
1.210969424290487e+15,,2020,3,2,20,20142,1,3.8,24,24,375,16
1.210969425290487e+15,,2020,3,2,21,20142,1,3.3,25,25,375,16
1.210969426290487e+15,,2020,3,2,22,20142,1,2,22,22,746,16
1.210969427290487e+15,,2020,3,2,23,20142,1,2.1,21,21,746,16
1.210969428290487e+15,3.66628511489998e+14,2020,3,3,20,20142,1,8.8,45,45,972,16
1.210969429290487e+15,3.66628514489998e+14,2020,3,3,23,20142,1,7.8,43,43,972,16
1.210969430290487e+15,3.66628515489998e+14,2020,3,3,24,20142,1,9.5,38,38,746,16
1.210969431290487e+15,,2020,3,3,25,20142,1,5,24,24,68,16
1.210969432290487e+15,,2020,3,3,26,20142,1,5.3,24,24,68,16
1.210969433290487e+15,,2020,3,3,27,20142,1,6.5,36,36,833,16
1.210969434290487e+15,,2020,3,3,28,20142,1,5.6,37,37,833,16
1.210969353290487e+15,,2020,3,1,10,20197,1,7.5,41,41,313,16
1.210969354290487e+15,,2020,3,1,11,20197,1,7.2,62,62,375,16
1.210969355290487e+15,,2020,3,1,12,20197,1,17.5,75,75,743,16
1.210969356290487e+15,,2020,3,1,13,20197,1,12.7,79,79,743,16
1.210969357290487e+15,,2020,3,1,14,20197,1,13.4,64,64,746,16
1.210969358290487e+15,,2020,3,1,15,20197,1,8.3,49,49,375,16
1.210969359290487e+15,,2020,3,1,16,20197,1,6.8,45,45,375,16
1.210969360290487e+15,,2020,3,1,17,20197,1,7.1,50,50,375,16
1.210969361290487e+15,,2020,3,1,18,20197,1,9.6,53,53,743,16
1.210969362290487e+15,,2020,3,3,7,20197,1,9.3,62,62,375,16
1.210969363290487e+15,,2020,3,3,9,20197,2,6.5,41,39,746,16
1.210969364290487e+15,,2020,3,3,12,20197,1,1.8,16,16,746,16
1.210969368290487e+15,,2020,3,3,16,20197,1,6.3,45,45,375,16
1.210969365290487e+15,,2020,3,3,13,20197,1,5.6,42,42,375,16
1.210969366290487e+15,,2020,3,3,14,20197,1,7.5,67,67,746,16
1.210969367290487e+15,,2020,3,3,15,20197,1,8.7,65,65,746,16
1.210969369290487e+15,,2020,3,3,17,20197,1,7.9,64,64,746,16
1.210969370290487e+15,,2020,3,3,18,20197,1,7.2,62,62,746,16
1.210969371290487e+15,,2020,3,3,19,20197,1,2.1,20,20,375,16
1.210969372290487e+15,,2020,3,4,6,20197,2,16.3,72,58,809,16
1.210969373290487e+15,,2020,3,4,7,20197,2,18.8,74,74,809,16
1.210969374290487e+15,,2020,3,4,8,20197,1,8.9,55,55,316,16
1.210969375290487e+15,,2020,3,4,9,20197,2,16.5,74,74,809,16
1.210969376290487e+15,,2020,3,4,10,20197,1,5.9,58,58,743,16
1.210969377290487e+15,,2020,3,4,11,20197,1,5,32,32,762,16
1.210969378290487e+15,,2020,3,4,12,20197,1,6.3,53,53,762,16
1.210969379290487e+15,,2020,3,4,13,20197,1,5.8,53,53,762,16
1.210969380290487e+15,,2020,3,4,14,20197,1,8,53,53,316,16
1.283802313290487e+15,,2021,3,1,1,20005,1,9.2,36,36,313,16
1.283802314290487e+15,,2021,3,1,2,20005,1,5.7,32,32,313,16
1.283802315290487e+15,,2021,3,1,3,20005,1,9.8,42,42,313,16
1.283802316290487e+15,,2021,3,3,1,20005,1,7,36,36,313,16
1.283802317290487e+15,,2021,3,3,2,20005,1,10.2,39,39,544,16
1.283802318290487e+15,,2021,3,4,1,20005,1,5.9,31,31,313,16
1.283802319290487e+15,,2021,3,4,2,20005,1,5.2,20,20,94,16
1.283802320290487e+15,,2021,3,4,3,20005,1,5.5,20,20,94,16
1.283791819290487e+15,4.45310143489998e+14,2021,3,3,1,20049,1,14.4,63,63,809,16
1.283802321290487e+15,,2021,3,4,4,20005,1,5.8,34,34,313,16
1.283802322290487e+15,,2021,3,4,5,20005,1,7.9,33,33,313,16
1.283791818290487e+15,4.45310142489998e+14,2021,3,1,1,20049,2,,,,746,16
1.283791820290487e+15,4.45310146489998e+14,2021,3,3,4,20049,1,14,65,65,809,16
1.283791821290487e+15,4.45310147489998e+14,2021,3,3,5,20049,1,9.3,56,56,746,16
1.283791822290487e+15,4.45310148489998e+14,2021,3,3,6,20049,1,10.1,55,55,746,16
1.283791823290487e+15,4.45310150489998e+14,2021,3,3,9,20049,1,11.9,66,66,809,16
1.283791824290487e+15,4.45310151489998e+14,2021,3,3,10,20049,1,11.9,63,63,746,16
1.283791825290487e+15,4.45310152489998e+14,2021,3,3,11,20049,2,,,,746,16
1.283791826290487e+15,4.45310153489998e+14,2021,3,3,12,20049,2,8.5,55,8,746,16
1.283791827290487e+15,4.45310154489998e+14,2021,3,3,13,20049,1,12.7,72,72,316,16
1.283791828290487e+15,4.45310155489998e+14,2021,3,3,14,20049,2,7.3,45,36,762,16
1.283791829290487e+15,4.45310157489998e+14,2021,3,3,16,20049,1,6.1,46,46,746,16
1.283791830290487e+15,4.45310158489998e+14,2021,3,3,17,20049,1,6.3,39,39,809,16
1.283791831290487e+15,4.45310159489998e+14,2021,3,3,18,20049,2,,,,762,16
1.283791832290487e+15,4.45310160489998e+14,2021,3,4,1,20049,1,10.3,46,46,809,16
1.283791833290487e+15,4.45310162489998e+14,2021,3,4,3,20049,1,14.6,62,62,809,16
1.283791834290487e+15,4.45310163489998e+14,2021,3,4,4,20049,1,14.6,64,64,809,16
1.283791835290487e+15,4.45310164489998e+14,2021,3,4,6,20049,1,7.6,42,42,809,16
1.283779618290487e+15,4.45298337489998e+14,2021,3,1,1,20072,0,,,,313,16
1.283779619290487e+15,4.45298338489998e+14,2021,3,1,2,20072,0,,,,313,16
1.283779620290487e+15,4.45298339489998e+14,2021,3,1,3,20072,0,,,,313,16
1.283779621290487e+15,4.45298340489998e+14,2021,3,1,4,20072,0,,,,313,16
1.283779622290487e+15,4.45298341489998e+14,2021,3,1,5,20072,0,,,,313,16
1.283779623290487e+15,4.45298342489998e+14,2021,3,1,6,20072,0,,,,313,16
1.283779624290487e+15,4.45298343489998e+14,2021,3,2,1,20072,0,,,,313,16
1.283779625290487e+15,4.45298344489998e+14,2021,3,2,2,20072,0,,,,313,16
1.283779626290487e+15,4.45298345489998e+14,2021,3,2,3,20072,0,,,,313,16
1.283779627290487e+15,4.45298346489998e+14,2021,3,2,4,20072,0,,,,313,16
1.283779628290487e+15,4.45298347489998e+14,2021,3,2,5,20072,0,,,,313,16
1.283779629290487e+15,4.45298348489998e+14,2021,3,2,6,20072,0,,,,313,16
1.283779630290487e+15,4.45298349489998e+14,2021,3,2,7,20072,0,,,,681,16
1.283779631290487e+15,4.45298350489998e+14,2021,3,2,8,20072,0,,,,762,16
1.283779632290487e+15,4.45298351489998e+14,2021,3,2,9,20072,0,,,,762,16
