"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
4.99591048126144e+14,1.67106520020004e+14,2017,3,4,5,20048,0,,,,762,15
4.99591049126144e+14,1.67106521020004e+14,2017,3,4,6,20048,0,,,,743,15
4.99591050126144e+14,1.67106525020004e+14,2017,3,4,13,20048,0,,,,837,15
4.99591051126144e+14,1.67106527020004e+14,2017,3,4,15,20048,0,,,,837,15
4.99596705126144e+14,1.67106976020004e+14,2017,3,1,5,20060,1,6.7,42,42,701,15
4.99596706126144e+14,1.67106977020004e+14,2017,3,1,6,20060,1,5.2,38,38,701,15
4.99596707126144e+14,1.67106978020004e+14,2017,3,2,1,20060,1,9.1,69,69,541,15
4.99596708126144e+14,1.67106979020004e+14,2017,3,2,2,20060,2,,,,823,15
4.99596709126144e+14,1.67106980020004e+14,2017,3,2,3,20060,1,18.1,60,60,802,15
4.99596710126144e+14,1.67106981020004e+14,2017,3,2,4,20060,1,10.1,49,49,823,15
4.99596714126144e+14,1.67106985020004e+14,2017,3,2,9,20060,1,5.4,54,54,407,15
4.99596711126144e+14,1.67106982020004e+14,2017,3,2,5,20060,1,3.6,34,34,701,15
4.99596712126144e+14,1.67106983020004e+14,2017,3,2,6,20060,1,1.1,17,17,701,15
4.99596713126144e+14,1.67106984020004e+14,2017,3,2,8,20060,1,7.4,59,59,972,15
4.99596715126144e+14,,2017,3,2,10,20060,1,5,39,39,951,15
4.99596716126144e+14,1.67106986020004e+14,2017,3,3,1,20060,1,10.9,70,70,407,15
4.99596717126144e+14,1.67106987020004e+14,2017,3,3,2,20060,1,13.3,75,75,407,15
4.99596718126144e+14,1.67106988020004e+14,2017,3,3,3,20060,1,8.9,55,55,407,15
4.99596719126144e+14,1.67106989020004e+14,2017,3,3,4,20060,1,6.5,44,44,701,15
4.99596720126144e+14,1.67106990020004e+14,2017,3,3,5,20060,1,26,87,87,833,15
4.99596721126144e+14,1.67106991020004e+14,2017,3,3,6,20060,1,6.2,42,42,701,15
4.99596722126144e+14,1.67106993020004e+14,2017,3,3,8,20060,1,5.9,38,38,802,15
4.99596723126144e+14,1.67106994020004e+14,2017,3,3,9,20060,1,2.7,29,29,951,15
4.99596724126144e+14,1.67106995020004e+14,2017,3,3,10,20060,1,2.3,18,18,701,15
4.99596725126144e+14,1.67106996020004e+14,2017,3,3,11,20060,1,5.6,41,41,701,15
4.99596726126144e+14,1.67106997020004e+14,2017,3,4,1,20060,1,18.2,78,78,833,15
4.99596727126144e+14,1.67106998020004e+14,2017,3,4,2,20060,2,6.2,55,55,975,15
4.99596728126144e+14,1.67106999020004e+14,2017,3,4,3,20060,2,,,,972,15
4.99596729126144e+14,1.67107000020004e+14,2017,3,4,4,20060,1,27.3,82,82,833,15
4.99596730126144e+14,1.67107001020004e+14,2017,3,4,5,20060,1,7.7,52,52,802,15
4.99596731126144e+14,1.67107002020004e+14,2017,3,4,6,20060,1,2.7,29,29,701,15
4.99596732126144e+14,1.67107003020004e+14,2017,3,4,7,20060,1,6.7,45,45,972,15
4.99596733126144e+14,1.67107004020004e+14,2017,3,4,8,20060,2,6.8,60,60,975,15
4.99596734126144e+14,1.67107005020004e+14,2017,3,4,9,20060,1,1.4,16,16,975,15
4.99590966126144e+14,1.67106432020004e+14,2017,3,1,3,20128,1,16.2,57,57,823,15
4.99596735126144e+14,1.67107006020004e+14,2017,3,4,10,20060,2,,,,975,15
4.99590964126144e+14,1.67106430020004e+14,2017,3,1,1,20128,2,8.4,42,42,972,15
4.99590965126144e+14,1.67106431020004e+14,2017,3,1,2,20128,1,18.3,54,54,823,15
4.99590967126144e+14,1.67106433020004e+14,2017,3,1,5,20128,1,14,58,58,823,15
4.99590968126144e+14,1.67106434020004e+14,2017,3,1,6,20128,1,10.1,54,54,823,15
4.99590969126144e+14,1.67106435020004e+14,2017,3,1,8,20128,2,6,40,35,823,15
4.99590970126144e+14,1.67106437020004e+14,2017,3,2,1,20128,1,22.6,45,45,823,15
4.99590971126144e+14,1.67106438020004e+14,2017,3,2,2,20128,1,10.3,57,42,823,15
4.99590972126144e+14,1.67106439020004e+14,2017,3,2,3,20128,1,6.6,39,39,407,15
4.99590973126144e+14,1.67106440020004e+14,2017,3,2,4,20128,1,7.9,54,54,823,15
4.99590974126144e+14,1.67106441020004e+14,2017,3,2,5,20128,1,8.7,55,55,407,15
4.99590975126144e+14,1.67106442020004e+14,2017,3,2,6,20128,1,1.8,13,13,462,15
4.99590976126144e+14,1.67106443020004e+14,2017,3,2,7,20128,1,6.7,40,40,972,15
4.99590977126144e+14,1.67106444020004e+14,2017,3,2,8,20128,1,6.1,51,51,833,15
4.99590978126144e+14,1.67106445020004e+14,2017,3,2,9,20128,1,7.7,53,53,462,15
4.99590979126144e+14,,2017,3,2,10,20128,1,5.4,36,36,975,15
4.99590980126144e+14,,2017,3,2,11,20128,1,5.6,36,36,972,15
4.99590981126144e+14,1.67106446020004e+14,2017,3,3,1,20128,2,16.2,75,75,975,15
4.99590982126144e+14,1.67106447020004e+14,2017,3,3,2,20128,1,14.8,72,72,407,15
4.99590983126144e+14,1.67106448020004e+14,2017,3,3,3,20128,1,7.3,45,45,972,15
4.99590984126144e+14,1.67106449020004e+14,2017,3,3,4,20128,2,11.8,57,50,823,15
4.99590985126144e+14,1.67106450020004e+14,2017,3,3,5,20128,1,10.7,48,48,972,15
4.99590986126144e+14,1.67106451020004e+14,2017,3,3,6,20128,1,7.1,46,46,975,15
4.99590987126144e+14,1.67106452020004e+14,2017,3,3,7,20128,1,17.4,50,50,823,15
4.99590988126144e+14,1.67106453020004e+14,2017,3,4,1,20128,1,8.2,50,50,833,15
4.99590989126144e+14,1.67106454020004e+14,2017,3,4,2,20128,1,10.3,54,54,833,15
4.99590990126144e+14,1.67106455020004e+14,2017,3,4,3,20128,1,9.2,53,53,462,15
4.99590994126144e+14,1.67106459020004e+14,2017,3,4,7,20128,1,14.4,55,55,837,15
4.99590991126144e+14,1.67106456020004e+14,2017,3,4,4,20128,1,7.9,42,42,407,15
4.99590992126144e+14,1.67106457020004e+14,2017,3,4,5,20128,1,6.3,36,36,407,15
4.99590993126144e+14,1.67106458020004e+14,2017,3,4,6,20128,1,12.2,57,57,837,15
4.99590995126144e+14,1.67106460020004e+14,2017,3,4,9,20128,2,1.3,16,16,975,15
4.99590996126144e+14,1.67106461020004e+14,2017,3,4,10,20128,1,2.1,19,19,462,15
4.99590997126144e+14,1.67106462020004e+14,2017,3,4,11,20128,2,5.9,38,38,975,15
4.99590998126144e+14,1.67106463020004e+14,2017,3,4,12,20128,1,5.5,39,39,762,15
4.99590999126144e+14,1.67106464020004e+14,2017,3,4,13,20128,1,6.4,44,44,762,15
4.99591000126144e+14,1.67106465020004e+14,2017,3,4,14,20128,1,1.4,16,16,972,15
4.99580727126144e+14,1.67105591020004e+14,2017,3,1,1,20185,2,,,,972,15
4.99580728126144e+14,1.67105592020004e+14,2017,3,2,1,20185,1,17.2,59,59,823,15
4.99580729126144e+14,1.67105593020004e+14,2017,3,2,2,20185,1,8.5,51,51,972,15
4.99580730126144e+14,1.67105594020004e+14,2017,3,2,3,20185,1,14.6,51,51,823,15
4.99580731126144e+14,1.67105595020004e+14,2017,3,2,4,20185,1,6,51,51,972,15
4.99580732126144e+14,1.67105596020004e+14,2017,3,2,5,20185,1,7.1,51,51,972,15
4.99580733126144e+14,1.67105597020004e+14,2017,3,2,6,20185,1,4.6,33,33,462,15
4.99580734126144e+14,,2017,3,2,8,20185,1,5,43,43,972,15
4.99580735126144e+14,1.67105598020004e+14,2017,3,3,1,20185,2,12.1,52,20,746,15
4.99580736126144e+14,1.67105599020004e+14,2017,3,3,2,20185,2,,,,746,15
4.99580737126144e+14,1.67105600020004e+14,2017,3,3,3,20185,1,12.2,62,62,746,15
4.99580738126144e+14,1.67105602020004e+14,2017,3,3,5,20185,1,9,51,51,318,15
4.99580739126144e+14,1.67105603020004e+14,2017,3,3,6,20185,1,6.5,46,46,975,15
4.99580740126144e+14,1.67105604020004e+14,2017,3,3,7,20185,1,6.5,47,47,972,15
4.99580741126144e+14,1.67105605020004e+14,2017,3,3,8,20185,1,6.7,37,37,972,15
4.99580742126144e+14,,2017,3,3,9,20185,1,5.2,35,35,701,15
4.99580743126144e+14,1.67105606020004e+14,2017,3,4,1,20185,2,5.5,30,8,823,15
4.99580744126144e+14,1.67105607020004e+14,2017,3,4,2,20185,2,,,,972,15
4.99580745126144e+14,1.67105608020004e+14,2017,3,4,3,20185,1,8.6,50,50,972,15
4.99580749126144e+14,1.67105613020004e+14,2017,3,4,8,20185,1,8.7,44,44,823,15
4.99580746126144e+14,1.67105609020004e+14,2017,3,4,4,20185,1,9.3,46,46,972,15
4.99580747126144e+14,1.67105611020004e+14,2017,3,4,6,20185,1,6.8,34,34,823,15
4.99580748126144e+14,1.67105612020004e+14,2017,3,4,7,20185,1,9.1,51,51,823,15
4.99580750126144e+14,1.67105614020004e+14,2017,3,4,9,20185,1,18.1,51,51,823,15
4.99580751126144e+14,1.67105615020004e+14,2017,3,4,10,20185,1,9.8,55,55,809,15
4.99580752126144e+14,1.67105616020004e+14,2017,3,4,11,20185,1,10.1,60,60,823,15
4.99580753126144e+14,1.67105617020004e+14,2017,3,4,14,20185,1,6.8,38,38,972,15
4.99588540126144e+14,1.67060207020004e+14,2017,3,1,1,20186,1,24.6,87,87,742,15
4.99588541126144e+14,1.67060208020004e+14,2017,3,1,2,20186,1,30.8,100,100,742,15
4.99588542126144e+14,1.67060209020004e+14,2017,3,1,3,20186,2,,,,544,15
4.99588543126144e+14,1.67060210020004e+14,2017,3,1,4,20186,2,5.6,48,37,544,15
4.99588544126144e+14,1.67060211020004e+14,2017,3,1,5,20186,1,13.6,80,80,317,15
4.99588545126144e+14,1.67060212020004e+14,2017,3,1,6,20186,1,11.6,84,84,317,15
4.99588546126144e+14,1.67060213020004e+14,2017,3,1,7,20186,1,16.4,87,87,317,15
4.99588547126144e+14,1.67060214020004e+14,2017,3,1,8,20186,1,11.5,74,74,317,15
4.99588548126144e+14,1.67060215020004e+14,2017,3,1,9,20186,2,,,,317,15
4.99588549126144e+14,1.67060216020004e+14,2017,3,1,10,20186,1,14.7,80,80,317,15
4.99588550126144e+14,1.67060217020004e+14,2017,3,1,11,20186,1,15.5,78,78,317,15
4.99588551126144e+14,1.67060218020004e+14,2017,3,1,12,20186,1,11.1,78,46,544,15
4.99588552126144e+14,1.67060219020004e+14,2017,3,1,13,20186,1,5.7,39,39,544,15
4.99588553126144e+14,,2017,3,1,14,20186,1,5.2,36,36,544,15
4.99588554126144e+14,1.67060220020004e+14,2017,3,2,3,20186,1,16.1,64,64,544,15
4.99588555126144e+14,1.67060221020004e+14,2017,3,2,5,20186,2,7.7,59,53,544,15
4.99588556126144e+14,1.67060222020004e+14,2017,3,2,6,20186,1,9.4,63,51,544,15
4.99588557126144e+14,1.67060223020004e+14,2017,3,2,7,20186,1,8,29,29,544,15
4.99588558126144e+14,1.67060224020004e+14,2017,3,2,8,20186,1,18,63,63,317,15
4.99580823126144e+14,,2017,3,1,7,20191,2,2,11,11,660,15
4.99588559126144e+14,1.67060226020004e+14,2017,3,2,13,20186,2,7.6,59,12,544,15
4.99588560126144e+14,1.67060230020004e+14,2017,3,4,3,20186,2,,,,544,15
4.99580822126144e+14,,2017,3,1,6,20191,1,3.6,20,20,68,15
4.99580824126144e+14,,2017,3,1,8,20191,1,5.5,28,28,972,15
4.99580825126144e+14,,2017,3,1,9,20191,2,1.6,5,5,660,15
4.99580826126144e+14,,2017,3,1,10,20191,1,1.2,6,6,660,15
4.99580828126144e+14,,2017,3,1,11,20191,1,6.7,31,31,660,15
4.99580829126144e+14,,2017,3,1,12,20191,1,5.6,28,28,660,15
4.99580830126144e+14,,2017,3,1,13,20191,1,5.1,24,24,660,15
4.99580831126144e+14,,2017,3,2,5,20191,2,8.6,32,12,660,15
4.99580832126144e+14,,2017,3,2,6,20191,1,6,18,18,660,15
4.99580833126144e+14,,2017,3,2,7,20191,1,15.3,68,68,746,15
4.99580834126144e+14,,2017,3,2,8,20191,1,10.5,48,48,837,15
4.99580835126144e+14,,2017,3,3,4,20191,1,8.9,37,37,972,15
4.99580836126144e+14,,2017,3,3,5,20191,1,1.3,11,11,660,15
4.99580837126144e+14,,2017,3,3,6,20191,1,1.1,12,12,660,15
4.99580838126144e+14,,2017,3,3,7,20191,1,2.6,14,14,68,15
4.99580592126144e+14,1.67105518020004e+14,2017,3,1,1,20195,2,10.1,41,36,823,15
4.99580593126144e+14,1.67105519020004e+14,2017,3,1,4,20195,1,14.5,53,53,823,15
4.99580594126144e+14,1.67105520020004e+14,2017,3,1,5,20195,1,8.9,34,34,823,15
4.99580595126144e+14,1.67105521020004e+14,2017,3,1,6,20195,1,10.9,66,66,462,15
4.99580596126144e+14,1.67105522020004e+14,2017,3,1,7,20195,2,9.2,54,54,972,15
4.99580597126144e+14,1.67105523020004e+14,2017,3,1,8,20195,1,7.8,48,48,823,15
4.99580598126144e+14,1.67105524020004e+14,2017,3,1,9,20195,1,18.3,65,65,833,15
4.99580599126144e+14,1.67105525020004e+14,2017,3,1,10,20195,1,1.9,18,18,701,15
4.99580600126144e+14,1.67105526020004e+14,2017,3,1,11,20195,1,3.4,28,28,972,15
4.99580601126144e+14,1.67105528020004e+14,2017,3,1,13,20195,1,2.8,24,24,313,15
4.99580602126144e+14,,2017,3,1,14,20195,1,1,14,14,701,15
4.99580603126144e+14,,2017,3,1,15,20195,1,5.3,43,43,462,15
4.99580604126144e+14,,2017,3,1,16,20195,1,5.6,44,44,402,15
4.99580606126144e+14,1.67105529020004e+14,2017,3,2,1,20195,2,10.3,63,22,972,15
4.99580605126144e+14,,2017,3,1,17,20195,1,5.2,31,31,407,15
4.99580607126144e+14,1.67105530020004e+14,2017,3,2,2,20195,1,12.7,53,53,823,15
4.99580608126144e+14,1.67105531020004e+14,2017,3,2,3,20195,1,9.6,40,40,823,15
4.99580609126144e+14,1.67105532020004e+14,2017,3,2,5,20195,1,7.9,36,36,823,15
4.99580610126144e+14,1.67105533020004e+14,2017,3,2,6,20195,1,13.7,49,49,823,15
4.99580611126144e+14,1.67105534020004e+14,2017,3,2,7,20195,2,8.4,50,42,823,15
4.99580612126144e+14,1.67105535020004e+14,2017,3,2,8,20195,2,11.2,43,33,823,15
4.99580613126144e+14,1.67105537020004e+14,2017,3,2,10,20195,2,9.7,55,11,375,15
4.99580614126144e+14,1.67105538020004e+14,2017,3,2,11,20195,1,7.9,49,49,375,15
4.99580615126144e+14,1.67105539020004e+14,2017,3,2,12,20195,2,,,,375,15
4.99580616126144e+14,1.67105540020004e+14,2017,3,2,13,20195,1,1.1,15,15,972,15
4.99580617126144e+14,1.67105541020004e+14,2017,3,2,14,20195,1,6.2,41,41,972,15
4.99580618126144e+14,,2017,3,2,15,20195,1,5.3,34,34,972,15
4.99580619126144e+14,1.67105543020004e+14,2017,3,3,2,20195,2,7.3,44,44,972,15
4.99580620126144e+14,1.67105544020004e+14,2017,3,3,3,20195,1,15.2,72,72,972,15
4.99580621126144e+14,1.67105545020004e+14,2017,3,3,4,20195,1,8.3,51,51,972,15
4.99580622126144e+14,1.67105546020004e+14,2017,3,3,5,20195,2,10,57,6,972,15
4.99580623126144e+14,1.67105548020004e+14,2017,3,3,7,20195,1,1.3,17,17,701,15
4.99580624126144e+14,1.67105549020004e+14,2017,3,3,8,20195,1,3.4,26,26,975,15
4.99580625126144e+14,,2017,3,3,9,20195,1,5,42,42,762,15
4.99580626126144e+14,1.67105550020004e+14,2017,3,4,1,20195,1,7.3,50,50,462,15
4.99580627126144e+14,1.67105551020004e+14,2017,3,4,2,20195,1,8.3,52,52,972,15
4.99580628126144e+14,1.67105552020004e+14,2017,3,4,3,20195,1,9.3,48,48,823,15
4.99580629126144e+14,1.67105553020004e+14,2017,3,4,4,20195,1,9.9,58,58,823,15
4.99580630126144e+14,1.67105554020004e+14,2017,3,4,5,20195,1,5.6,41,35,833,15
4.99580631126144e+14,1.67105555020004e+14,2017,3,4,6,20195,1,13.7,60,60,833,15
4.99580632126144e+14,1.67105556020004e+14,2017,3,4,7,20195,1,9.8,41,41,833,15
4.99580633126144e+14,1.67105560020004e+14,2017,3,4,11,20195,1,13.9,69,69,972,15
4.99580634126144e+14,1.67105557020004e+14,2017,3,4,8,20195,1,13.2,75,75,743,15
4.99580635126144e+14,1.67105558020004e+14,2017,3,4,9,20195,1,9.9,49,49,462,15
4.99580636126144e+14,1.67105559020004e+14,2017,3,4,10,20195,1,11.3,48,48,833,15
4.99580637126144e+14,1.67105562020004e+14,2017,3,4,13,20195,1,10.6,59,59,823,15
5.66159083126144e+14,2.34717110020004e+14,2018,3,1,1,20035,1,8.1,48,48,125,15
5.66159084126144e+14,2.34717111020004e+14,2018,3,1,2,20035,1,9,51,51,125,15
5.66159085126144e+14,2.34717112020004e+14,2018,3,1,3,20035,1,6.7,48,48,125,15
5.66159086126144e+14,2.34717113020004e+14,2018,3,1,4,20035,1,8,49,49,125,15
5.66159087126144e+14,2.34717114020004e+14,2018,3,1,5,20035,1,9,50,50,125,15
5.66159088126144e+14,2.34717115020004e+14,2018,3,1,6,20035,1,7.5,50,50,125,15
5.66159089126144e+14,2.34717116020004e+14,2018,3,1,7,20035,1,8.1,52,52,125,15
5.66159090126144e+14,2.34717117020004e+14,2018,3,1,8,20035,1,7.2,50,50,125,15
5.66159091126144e+14,2.34717118020004e+14,2018,3,1,9,20035,1,7.9,52,52,125,15
5.66159092126144e+14,2.34717119020004e+14,2018,3,1,10,20035,1,7.5,50,50,125,15
5.66159093126144e+14,2.34717120020004e+14,2018,3,1,11,20035,1,9,51,51,125,15
5.66159094126144e+14,2.34717121020004e+14,2018,3,1,12,20035,1,9,52,52,125,15
5.66159095126144e+14,2.34717122020004e+14,2018,3,1,13,20035,1,8.8,51,51,125,15
5.66159096126144e+14,2.34717123020004e+14,2018,3,1,14,20035,1,8.1,52,52,125,15
5.66159097126144e+14,2.34717124020004e+14,2018,3,1,15,20035,1,7.3,46,46,125,15
5.66159098126144e+14,2.34717125020004e+14,2018,3,1,16,20035,1,6.9,48,48,125,15
5.66159099126144e+14,2.34717126020004e+14,2018,3,1,17,20035,1,6.8,46,46,125,15
5.66159100126144e+14,2.34717127020004e+14,2018,3,1,18,20035,1,6.8,47,47,125,15
5.66159101126144e+14,2.34717128020004e+14,2018,3,1,19,20035,1,6.5,50,50,125,15
5.66159102126144e+14,2.34717129020004e+14,2018,3,1,20,20035,1,7.3,51,51,125,15
5.66159103126144e+14,2.34717130020004e+14,2018,3,1,21,20035,1,7.9,51,51,125,15
5.66159104126144e+14,2.34717131020004e+14,2018,3,1,22,20035,1,7.1,50,50,125,15
5.66159108126144e+14,2.34717135020004e+14,2018,3,1,26,20035,1,6.5,50,50,125,15
5.66159105126144e+14,2.34717132020004e+14,2018,3,1,23,20035,1,7,51,51,125,15
5.66159106126144e+14,2.34717133020004e+14,2018,3,1,24,20035,1,7.1,49,49,125,15
5.66159107126144e+14,2.34717134020004e+14,2018,3,1,25,20035,1,5.1,43,43,125,15
5.66159109126144e+14,2.34717136020004e+14,2018,3,1,27,20035,1,5.9,50,50,125,15
5.66159110126144e+14,2.34717137020004e+14,2018,3,2,1,20035,1,6.6,40,40,68,15
5.66159111126144e+14,2.34717138020004e+14,2018,3,2,2,20035,1,10.9,40,40,68,15
5.66159112126144e+14,2.34717139020004e+14,2018,3,2,3,20035,1,12.4,71,71,746,15
5.66159113126144e+14,2.34717140020004e+14,2018,3,2,4,20035,1,11.4,62,62,746,15
5.66159114126144e+14,2.34717141020004e+14,2018,3,3,1,20035,1,7.3,45,45,125,15
5.66159115126144e+14,2.34717142020004e+14,2018,3,3,2,20035,1,7.3,37,37,125,15
5.66159116126144e+14,2.34717143020004e+14,2018,3,3,3,20035,1,8.3,57,57,125,15
5.66159117126144e+14,2.34717144020004e+14,2018,3,3,4,20035,1,9.6,50,50,125,15
5.66159118126144e+14,2.34717145020004e+14,2018,3,3,5,20035,1,8.4,50,50,125,15
5.66159119126144e+14,2.34717146020004e+14,2018,3,3,6,20035,1,8.3,52,52,125,15
5.66159120126144e+14,2.34717147020004e+14,2018,3,3,7,20035,1,5.8,36,36,125,15
5.66159121126144e+14,2.34717148020004e+14,2018,3,3,8,20035,1,7.1,61,61,746,15
5.66159122126144e+14,2.34717149020004e+14,2018,3,3,9,20035,1,8.9,49,49,125,15
5.66159123126144e+14,2.34717150020004e+14,2018,3,3,10,20035,1,7.5,51,51,125,15
5.66159124126144e+14,2.34717151020004e+14,2018,3,3,11,20035,1,8.7,50,50,125,15
5.66159125126144e+14,2.34717152020004e+14,2018,3,3,12,20035,1,7.2,50,50,125,15
5.66159126126144e+14,2.34717153020004e+14,2018,3,3,13,20035,1,7.5,63,63,743,15
5.66159127126144e+14,2.34717154020004e+14,2018,3,3,14,20035,1,8,63,63,743,15
5.66159128126144e+14,2.34717155020004e+14,2018,3,3,15,20035,1,5,31,31,125,15
5.66159129126144e+14,2.34717156020004e+14,2018,3,3,16,20035,1,7.7,55,55,762,15
5.66159130126144e+14,2.34717157020004e+14,2018,3,3,17,20035,1,5.7,51,51,125,15
5.66159131126144e+14,2.34717158020004e+14,2018,3,3,18,20035,1,5.5,37,37,125,15
5.66159135126144e+14,2.34717161020004e+14,2018,3,4,3,20035,1,8.3,73,73,743,15
5.66159132126144e+14,,2018,3,3,19,20035,1,5.1,31,31,125,15
5.66159133126144e+14,2.34717159020004e+14,2018,3,4,1,20035,2,5.8,46,46,746,15
5.66159134126144e+14,2.34717160020004e+14,2018,3,4,2,20035,1,8.5,70,70,743,15
5.66159136126144e+14,2.34717162020004e+14,2018,3,4,4,20035,1,10.7,72,72,743,15
5.66159137126144e+14,2.34717163020004e+14,2018,3,4,5,20035,1,9.2,72,72,743,15
5.66159138126144e+14,2.34717164020004e+14,2018,3,4,6,20035,1,9.5,70,70,746,15
5.66159139126144e+14,2.34717165020004e+14,2018,3,4,7,20035,1,11.8,70,70,746,15
5.66159140126144e+14,2.34717166020004e+14,2018,3,4,8,20035,1,11.2,64,64,746,15
5.66159141126144e+14,2.34717167020004e+14,2018,3,4,9,20035,1,11.6,73,73,743,15
5.66159142126144e+14,2.34717168020004e+14,2018,3,4,10,20035,1,10.9,73,73,743,15
5.66159143126144e+14,2.34717169020004e+14,2018,3,4,11,20035,1,10.6,75,75,743,15
5.66159144126144e+14,2.34717170020004e+14,2018,3,4,12,20035,1,8.4,66,66,746,15
5.66159145126144e+14,2.34717171020004e+14,2018,3,4,13,20035,1,6.5,45,45,375,15
5.66159146126144e+14,2.34717172020004e+14,2018,3,4,14,20035,1,5.4,28,28,746,15
5.66159147126144e+14,2.34717173020004e+14,2018,3,4,15,20035,1,6.7,61,61,743,15
5.66159148126144e+14,2.34717174020004e+14,2018,3,4,16,20035,1,1.4,17,17,407,15
5.66159149126144e+14,2.34717175020004e+14,2018,3,4,17,20035,1,1.2,15,15,972,15
5.66159150126144e+14,2.34717176020004e+14,2018,3,4,18,20035,1,5.2,39,39,762,15
5.66159151126144e+14,2.34717177020004e+14,2018,3,4,19,20035,1,6.8,60,60,743,15
5.66160426126144e+14,2.34718435020004e+14,2018,3,1,1,20047,1,13.4,38,38,313,15
5.66160427126144e+14,2.34718436020004e+14,2018,3,1,2,20047,1,7.6,22,22,500,15
5.66160428126144e+14,2.34718437020004e+14,2018,3,1,3,20047,1,19.5,80,80,402,15
5.66160429126144e+14,2.34718438020004e+14,2018,3,2,1,20047,1,15.5,49,49,972,15
5.66160430126144e+14,2.34718439020004e+14,2018,3,2,2,20047,1,17.8,63,63,602,15
5.66160431126144e+14,2.34718440020004e+14,2018,3,2,3,20047,1,9.4,46,46,762,15
5.66160432126144e+14,2.34718442020004e+14,2018,3,2,5,20047,1,1.7,15,15,602,15
5.66160433126144e+14,2.34718443020004e+14,2018,3,2,6,20047,2,,,,313,15
5.66160437126144e+14,,2018,3,3,4,20047,1,2.2,24,24,313,15
5.66160434126144e+14,2.34718444020004e+14,2018,3,3,1,20047,1,27.6,58,58,809,15
5.66160435126144e+14,2.34718445020004e+14,2018,3,3,2,20047,1,2.5,25,25,313,15
5.66160436126144e+14,,2018,3,3,3,20047,1,5.1,32,32,313,15
5.66160438126144e+14,,2018,3,3,5,20047,1,1.2,12,12,313,15
5.66160439126144e+14,2.34718446020004e+14,2018,3,4,1,20047,1,8,26,26,500,15
5.66160440126144e+14,2.34718447020004e+14,2018,3,4,2,20047,2,,,,500,15
5.66160441126144e+14,2.34718448020004e+14,2018,3,4,3,20047,1,2.9,23,23,500,15
5.66159203126144e+14,,2018,3,1,10,20082,1,8,60,60,802,15
5.66159204126144e+14,,2018,3,1,11,20082,1,10,69,69,951,15
5.66159205126144e+14,,2018,3,1,12,20082,1,7.2,61,61,407,15
5.66159206126144e+14,,2018,3,1,13,20082,1,12.6,68,68,802,15
5.66159207126144e+14,,2018,3,1,14,20082,1,16.5,67,67,823,15
5.66159208126144e+14,,2018,3,1,15,20082,2,12.5,60,9,823,15
5.66159209126144e+14,,2018,3,1,16,20082,1,15.1,66,54,802,15
5.66159210126144e+14,,2018,3,1,17,20082,1,4.5,39,39,407,15
5.66159211126144e+14,,2018,3,1,18,20082,2,2.4,27,17,951,15
5.66159212126144e+14,,2018,3,1,19,20082,1,5.3,44,44,407,15
5.66159213126144e+14,,2018,3,2,13,20082,1,11.5,65,65,951,15
5.66159214126144e+14,,2018,3,2,14,20082,1,7.7,51,51,951,15
5.66159215126144e+14,,2018,3,2,15,20082,1,5.4,50,50,975,15
5.66159216126144e+14,,2018,3,2,16,20082,1,8.7,53,53,601,15
5.66159217126144e+14,,2018,3,2,17,20082,1,6.3,43,43,951,15
5.66159218126144e+14,,2018,3,2,18,20082,1,5.8,41,41,972,15
5.66159219126144e+14,,2018,3,2,19,20082,1,2.5,31,31,402,15
5.66159220126144e+14,,2018,3,2,20,20082,1,2,16,10,951,15
5.66159221126144e+14,,2018,3,2,21,20082,1,4.3,28,10,951,15
5.66159222126144e+14,,2018,3,2,22,20082,1,2.4,17,17,951,15
5.66159223126144e+14,,2018,3,3,12,20082,1,5.2,45,45,972,15
5.66159224126144e+14,,2018,3,3,13,20082,1,5.4,40,40,951,15
5.66159225126144e+14,,2018,3,3,14,20082,1,8.2,62,55,975,15
5.66159229126144e+14,,2018,3,3,18,20082,1,1.6,22,22,951,15
5.66159226126144e+14,,2018,3,3,15,20082,1,14.5,68,68,823,15
5.66159227126144e+14,,2018,3,3,16,20082,2,9,45,10,972,15
5.66159228126144e+14,,2018,3,3,17,20082,2,14.8,63,7,972,15
5.66159230126144e+14,,2018,3,3,19,20082,1,10.4,55,55,462,15
5.66159231126144e+14,,2018,3,3,20,20082,1,1.5,24,24,975,15
5.66159232126144e+14,,2018,3,3,21,20082,1,1.5,18,18,951,15
5.66159233126144e+14,,2018,3,3,22,20082,1,2.6,21,21,951,15
5.66159234126144e+14,,2018,3,3,23,20082,1,1.1,13,13,951,15
5.66159235126144e+14,,2018,3,3,24,20082,1,1.4,20,20,951,15
5.66159236126144e+14,,2018,3,4,8,20082,1,5.9,40,40,972,15
5.66159237126144e+14,,2018,3,4,9,20082,1,7.2,49,49,407,15
5.66159238126144e+14,,2018,3,4,10,20082,1,6.3,45,45,972,15
5.66159239126144e+14,,2018,3,4,11,20082,1,11.3,74,74,407,15
5.66159240126144e+14,,2018,3,4,12,20082,1,1.1,12,12,391,15
5.66159241126144e+14,,2018,3,4,13,20082,1,6.9,38,38,701,15
