"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
1.210983731290487e+15,3.66615970489998e+14,2020,3,3,8,20263,1,5.4,44,44,951,16
1.210983732290487e+15,,2020,3,3,9,20263,1,1,12,12,972,16
1.210983733290487e+15,3.66615971489998e+14,2020,3,4,1,20263,1,7.3,55,34,951,16
1.210983734290487e+15,3.66615972489998e+14,2020,3,4,2,20263,1,7.8,44,44,543,16
1.210983735290487e+15,3.66615973489998e+14,2020,3,4,3,20263,1,7.1,52,52,544,16
1.210983736290487e+15,3.66615974489998e+14,2020,3,4,4,20263,1,9.4,45,45,972,16
1.210983737290487e+15,3.66615975489998e+14,2020,3,4,6,20263,1,11.4,60,60,544,16
1.210983738290487e+15,3.66615976489998e+14,2020,3,4,7,20263,1,6.5,43,43,543,16
1.210983742290487e+15,3.66615981489998e+14,2020,3,4,12,20263,2,,,,763,16
1.210983739290487e+15,3.66615977489998e+14,2020,3,4,8,20263,1,5.9,50,50,543,16
1.210983740290487e+15,3.66615978489998e+14,2020,3,4,9,20263,1,9.1,61,61,543,16
1.210983741290487e+15,3.66615980489998e+14,2020,3,4,11,20263,1,4.1,29,29,951,16
1.210983743290487e+15,3.66615982489998e+14,2020,3,4,13,20263,1,5.9,46,46,972,16
1.210983744290487e+15,3.66615983489998e+14,2020,3,4,14,20263,2,5.5,35,35,972,16
1.210983745290487e+15,3.66615984489998e+14,2020,3,4,15,20263,1,1.3,16,16,972,16
1.210983746290487e+15,3.66615985489998e+14,2020,3,4,16,20263,1,2.1,19,19,951,16
1.210983650290487e+15,,2020,3,4,1,20294,1,6.4,45,45,746,16
1.210983651290487e+15,,2020,3,4,2,20294,1,5.1,37,37,746,16
1.210983652290487e+15,,2020,3,4,3,20294,1,1.4,13,13,746,16
1.210983653290487e+15,,2020,3,4,4,20294,1,1.4,16,16,746,16
1.211001284290487e+15,3.66655796489998e+14,2020,3,1,1,20342,1,7,37,37,746,16
1.211001285290487e+15,3.66655797489998e+14,2020,3,4,1,20342,1,16.4,52,52,823,16
1.211001286290487e+15,3.66655798489998e+14,2020,3,4,2,20342,1,5.7,30,30,823,16
1.211001287290487e+15,3.66655799489998e+14,2020,3,4,3,20342,1,12.4,50,50,823,16
1.211001288290487e+15,3.66655800489998e+14,2020,3,4,4,20342,1,7.6,31,31,823,16
1.211001289290487e+15,,2020,3,4,5,20342,1,5,27,27,701,16
1.210983760290487e+15,3.66616062489998e+14,2020,3,1,1,20475,1,11.6,47,47,823,16
1.210983761290487e+15,3.66616063489998e+14,2020,3,1,2,20475,1,11,45,45,823,16
1.210983762290487e+15,3.66616064489998e+14,2020,3,1,3,20475,1,27.4,53,53,823,16
1.210983763290487e+15,3.66616065489998e+14,2020,3,1,4,20475,1,12,46,46,313,16
1.210983764290487e+15,3.66616066489998e+14,2020,3,1,5,20475,1,15.9,55,55,972,16
1.210983765290487e+15,,2020,3,1,6,20475,1,1.1,11,11,6918,16
1.210983766290487e+15,,2020,3,1,7,20475,1,1,8,8,6918,16
1.210983767290487e+15,3.66616067489998e+14,2020,3,3,1,20475,2,1.3,14,14,544,16
1.210983768290487e+15,3.66616068489998e+14,2020,3,3,2,20475,1,2.1,17,17,544,16
1.210983662290487e+15,3.66615857489998e+14,2020,3,1,3,20478,1,8.9,64,64,833,16
1.210983663290487e+15,3.66615858489998e+14,2020,3,1,4,20478,1,22.2,83,83,833,16
1.210983667290487e+15,3.66615862489998e+14,2020,3,1,8,20478,2,,,,746,16
1.210983664290487e+15,3.66615859489998e+14,2020,3,1,5,20478,1,21.6,85,85,833,16
1.210983665290487e+15,3.66615860489998e+14,2020,3,1,6,20478,1,5.9,31,31,701,16
1.210983666290487e+15,3.66615861489998e+14,2020,3,1,7,20478,2,14,83,29,746,16
1.210983668290487e+15,3.66615863489998e+14,2020,3,2,1,20478,1,7.1,57,57,823,16
1.210983669290487e+15,3.66615864489998e+14,2020,3,2,2,20478,1,9.3,70,70,823,16
1.210983670290487e+15,3.66615865489998e+14,2020,3,2,4,20478,1,24.4,76,76,833,16
1.210983671290487e+15,3.66615866489998e+14,2020,3,2,5,20478,1,6.7,47,47,833,16
1.210983672290487e+15,3.66615867489998e+14,2020,3,2,7,20478,1,5.5,40,40,701,16
1.210983673290487e+15,3.66615868489998e+14,2020,3,2,8,20478,1,4,40,40,701,16
1.210983674290487e+15,3.66615909489998e+14,2020,3,2,10,20478,1,3.7,40,40,701,16
1.210983675290487e+15,3.66615910489998e+14,2020,3,2,11,20478,1,3.9,36,36,701,16
1.210983676290487e+15,3.66615911489998e+14,2020,3,2,12,20478,1,5.5,41,41,316,16
1.210983677290487e+15,3.66615912489998e+14,2020,3,3,1,20478,2,10.3,55,49,316,16
1.210983678290487e+15,3.66615914489998e+14,2020,3,3,2,20478,1,25,85,85,743,16
1.210983679290487e+15,3.66615915489998e+14,2020,3,3,3,20478,1,9.2,62,62,316,16
1.210983680290487e+15,3.66615916489998e+14,2020,3,3,4,20478,1,9.7,74,74,833,16
1.210983681290487e+15,3.66615913489998e+14,2020,3,3,5,20478,1,15.7,86,86,833,16
1.210983682290487e+15,3.66615917489998e+14,2020,3,3,6,20478,1,18.2,86,86,833,16
1.210983683290487e+15,3.66615918489998e+14,2020,3,3,7,20478,1,6,57,57,316,16
1.210983684290487e+15,3.66615919489998e+14,2020,3,4,1,20478,1,19.5,69,69,833,16
1.210983685290487e+15,3.66615921489998e+14,2020,3,4,5,20478,1,17.9,84,84,743,16
1.210983686290487e+15,3.66615922489998e+14,2020,3,4,6,20478,2,,,,833,16
1.210983687290487e+15,3.66615923489998e+14,2020,3,4,7,20478,1,20.2,77,77,833,16
1.283763195290487e+15,4.45282080489998e+14,2021,3,1,2,20098,1,16.4,82,82,823,16
1.283763196290487e+15,4.45282081489998e+14,2021,3,1,3,20098,1,9.4,74,74,951,16
1.283763197290487e+15,4.45282082489998e+14,2021,3,1,4,20098,1,10.9,69,69,318,16
1.283763198290487e+15,4.45282083489998e+14,2021,3,1,5,20098,2,,,,951,16
1.283763202290487e+15,4.45282087489998e+14,2021,3,1,9,20098,1,2.3,25,25,318,16
1.283763199290487e+15,4.45282084489998e+14,2021,3,1,6,20098,1,6.7,72,72,544,16
1.283763200290487e+15,4.45282085489998e+14,2021,3,1,7,20098,1,13.2,77,77,318,16
1.283763201290487e+15,4.45282086489998e+14,2021,3,1,8,20098,1,1.5,14,14,318,16
1.283763203290487e+15,,2021,3,1,10,20098,1,5,44,44,951,16
1.283763204290487e+15,4.45282088489998e+14,2021,3,2,1,20098,1,12.1,72,72,823,16
1.283763205290487e+15,4.45282089489998e+14,2021,3,2,2,20098,1,17.9,75,75,951,16
1.283763206290487e+15,4.45282090489998e+14,2021,3,2,3,20098,1,9.9,60,60,823,16
1.283763207290487e+15,4.45282091489998e+14,2021,3,2,4,20098,1,10.7,70,70,823,16
1.283763208290487e+15,4.45282093489998e+14,2021,3,2,6,20098,1,7.7,57,57,318,16
1.283763209290487e+15,4.45282094489998e+14,2021,3,2,7,20098,1,5.4,50,50,318,16
1.283763210290487e+15,4.45282095489998e+14,2021,3,2,8,20098,1,1.1,18,18,318,16
1.283763211290487e+15,4.45282096489998e+14,2021,3,3,1,20098,1,13,77,77,823,16
1.283763212290487e+15,4.45282097489998e+14,2021,3,3,2,20098,1,9.5,67,67,318,16
1.283763213290487e+15,4.45282098489998e+14,2021,3,3,3,20098,1,16.3,74,74,746,16
1.283763214290487e+15,4.45282099489998e+14,2021,3,3,4,20098,1,5.4,51,51,951,16
1.283763215290487e+15,4.45282100489998e+14,2021,3,3,5,20098,1,13.7,79,79,823,16
1.283763216290487e+15,4.45282101489998e+14,2021,3,3,6,20098,1,5.5,46,46,951,16
1.283763217290487e+15,4.45282102489998e+14,2021,3,3,7,20098,1,8,66,66,951,16
1.283763218290487e+15,4.45282103489998e+14,2021,3,3,8,20098,1,15.9,78,78,823,16
1.283763219290487e+15,4.45282104489998e+14,2021,3,3,9,20098,1,6.1,57,57,318,16
1.283763220290487e+15,4.45282105489998e+14,2021,3,3,10,20098,2,1.1,20,11,318,16
1.283763221290487e+15,,2021,3,3,11,20098,1,5.5,49,49,318,16
1.283763222290487e+15,4.45282106489998e+14,2021,3,4,1,20098,1,5.1,39,39,318,16
1.283763223290487e+15,4.45282107489998e+14,2021,3,4,2,20098,1,8.7,64,64,318,16
1.283763224290487e+15,4.45282108489998e+14,2021,3,4,3,20098,1,6.1,48,48,318,16
1.283763225290487e+15,4.45282109489998e+14,2021,3,4,4,20098,1,12.1,67,67,951,16
1.283763229290487e+15,4.45282113489998e+14,2021,3,4,8,20098,1,8.9,44,44,823,16
1.283763226290487e+15,4.45282110489998e+14,2021,3,4,5,20098,1,7,61,61,318,16
1.283763227290487e+15,4.45282111489998e+14,2021,3,4,6,20098,1,5.5,32,32,318,16
1.283763228290487e+15,4.45282112489998e+14,2021,3,4,7,20098,1,6,47,47,823,16
1.283763230290487e+15,4.45282114489998e+14,2021,3,4,9,20098,1,15.3,68,68,951,16
1.283763231290487e+15,4.45282115489998e+14,2021,3,4,10,20098,1,7,43,43,823,16
1.283763232290487e+15,4.45282116489998e+14,2021,3,4,11,20098,1,6.4,41,41,318,16
1.283763233290487e+15,4.45282117489998e+14,2021,3,4,12,20098,1,6.4,30,30,318,16
1.283763234290487e+15,4.45282118489998e+14,2021,3,4,13,20098,1,7.7,49,49,318,16
1.283763235290487e+15,4.45282119489998e+14,2021,3,4,14,20098,1,5.5,48,48,543,16
1.283797993290487e+15,4.45315903489998e+14,2021,3,1,1,20257,1,9.5,52,52,972,16
1.283797994290487e+15,4.45315904489998e+14,2021,3,1,2,20257,1,3.7,36,36,701,16
1.283797995290487e+15,4.45315905489998e+14,2021,3,1,3,20257,1,4.8,34,34,701,16
1.283797996290487e+15,4.45315906489998e+14,2021,3,1,4,20257,2,3.1,30,30,701,16
1.283797997290487e+15,4.45315907489998e+14,2021,3,1,5,20257,1,2.8,28,28,701,16
1.283797998290487e+15,,2021,3,1,6,20257,1,5,39,39,701,16
1.283797999290487e+15,4.45315908489998e+14,2021,3,2,1,20257,1,8.9,48,48,316,16
1.283798000290487e+15,4.45315909489998e+14,2021,3,2,2,20257,2,,,,833,16
1.283798001290487e+15,4.45315910489998e+14,2021,3,2,3,20257,1,6.9,35,35,701,16
1.283798002290487e+15,4.45315911489998e+14,2021,3,2,4,20257,1,1.8,23,23,544,16
1.283798003290487e+15,4.45315912489998e+14,2021,3,2,5,20257,1,3.3,29,29,544,16
1.283798004290487e+15,4.45315913489998e+14,2021,3,2,6,20257,1,1.5,18,18,701,16
1.283798005290487e+15,4.45315915489998e+14,2021,3,3,2,20257,1,9.1,57,57,743,16
1.283798006290487e+15,4.45315916489998e+14,2021,3,3,3,20257,1,13.8,74,74,743,16
1.283798007290487e+15,4.45315917489998e+14,2021,3,3,4,20257,1,16.7,76,76,743,16
1.283798008290487e+15,4.45315918489998e+14,2021,3,3,5,20257,1,11.2,72,72,833,16
1.283798009290487e+15,4.45315919489998e+14,2021,3,3,6,20257,1,17.5,77,77,833,16
1.283798010290487e+15,4.45315920489998e+14,2021,3,3,7,20257,1,11.6,80,80,743,16
1.283798014290487e+15,4.45315924489998e+14,2021,3,4,4,20257,1,7.9,48,48,375,16
1.283798011290487e+15,4.45315921489998e+14,2021,3,4,1,20257,1,14.3,64,64,743,16
1.283798012290487e+15,4.45315922489998e+14,2021,3,4,2,20257,1,6.8,42,42,375,16
1.283798013290487e+15,4.45315923489998e+14,2021,3,4,3,20257,2,5.8,48,24,375,16
1.283798015290487e+15,4.45315925489998e+14,2021,3,4,5,20257,2,6.1,48,27,375,16
1.283798016290487e+15,4.45315926489998e+14,2021,3,4,6,20257,1,7.5,45,45,375,16
1.283798017290487e+15,4.45315927489998e+14,2021,3,4,7,20257,1,5.8,36,36,972,16
1.283798018290487e+15,4.45315928489998e+14,2021,3,4,8,20257,1,15.3,67,67,743,16
1.283798019290487e+15,4.45315929489998e+14,2021,3,4,9,20257,1,3.7,33,33,701,16
1.283798020290487e+15,4.45315930489998e+14,2021,3,4,10,20257,1,2.2,26,26,701,16
1.283758639290487e+15,4.45277508489998e+14,2021,3,1,1,20361,1,11.5,62,62,972,16
1.283758640290487e+15,4.45277509489998e+14,2021,3,1,2,20361,1,5.2,34,34,701,16
1.283758641290487e+15,4.45277510489998e+14,2021,3,1,3,20361,1,18.3,75,75,833,16
1.283758642290487e+15,4.45277511489998e+14,2021,3,1,4,20361,2,7.1,73,5,833,16
1.283758643290487e+15,,2021,3,1,5,20361,1,1.1,14,14,316,16
1.283758644290487e+15,4.45277512489998e+14,2021,3,2,1,20361,1,5.3,41,41,701,16
1.283758645290487e+15,4.45277513489998e+14,2021,3,2,2,20361,1,15.4,73,73,833,16
1.283758646290487e+15,4.45277514489998e+14,2021,3,2,3,20361,1,13.8,73,73,833,16
1.283758647290487e+15,4.45277515489998e+14,2021,3,2,4,20361,1,20.5,74,74,833,16
1.283758648290487e+15,4.45277516489998e+14,2021,3,2,5,20361,1,19.6,77,77,833,16
1.283758649290487e+15,4.45277517489998e+14,2021,3,2,6,20361,1,8.5,53,53,823,16
1.283758650290487e+15,4.45277518489998e+14,2021,3,2,7,20361,1,1.1,17,17,701,16
1.283758651290487e+15,4.45277519489998e+14,2021,3,2,8,20361,1,2.3,23,23,701,16
1.283758652290487e+15,4.45277520489998e+14,2021,3,2,9,20361,1,1.7,22,22,701,16
1.283758653290487e+15,4.45277521489998e+14,2021,3,3,1,20361,1,7,54,54,823,16
1.283758654290487e+15,4.45277522489998e+14,2021,3,3,2,20361,1,5.4,42,42,823,16
1.283758655290487e+15,4.45277523489998e+14,2021,3,3,3,20361,1,17.4,71,71,833,16
1.283758656290487e+15,4.45277524489998e+14,2021,3,3,4,20361,1,7.8,53,53,823,16
1.283758660290487e+15,4.45277528489998e+14,2021,3,3,8,20361,1,17.5,76,76,833,16
1.283758657290487e+15,4.45277525489998e+14,2021,3,3,5,20361,1,20.4,77,77,833,16
1.283758658290487e+15,4.45277526489998e+14,2021,3,3,6,20361,1,15.2,72,72,833,16
1.283758659290487e+15,4.45277527489998e+14,2021,3,3,7,20361,1,15.3,76,76,833,16
1.283758661290487e+15,4.45277529489998e+14,2021,3,3,9,20361,1,5.6,39,39,701,16
1.283758662290487e+15,4.45277530489998e+14,2021,3,3,10,20361,2,,,,701,16
1.283758663290487e+15,4.45277531489998e+14,2021,3,3,11,20361,1,2.6,28,28,701,16
1.283758664290487e+15,4.45277532489998e+14,2021,3,3,12,20361,2,,,,701,16
1.283758665290487e+15,4.45277533489998e+14,2021,3,4,1,20361,1,21.7,67,67,809,16
1.283758666290487e+15,4.45277534489998e+14,2021,3,4,2,20361,1,6.1,32,32,823,16
1.283758667290487e+15,4.45277535489998e+14,2021,3,4,3,20361,1,13.3,55,55,809,16
1.283758668290487e+15,4.45277536489998e+14,2021,3,4,4,20361,1,7.1,43,43,823,16
1.283758669290487e+15,4.45277537489998e+14,2021,3,4,5,20361,1,17,63,63,809,16
1.283798898290487e+15,4.45316733489998e+14,2021,3,1,1,20393,1,14.9,60,60,823,16
1.283798899290487e+15,4.45316734489998e+14,2021,3,1,3,20393,2,6.1,32,32,823,16
1.283798900290487e+15,4.45316735489998e+14,2021,3,1,6,20393,1,6.4,41,41,544,16
1.283798901290487e+15,4.45316736489998e+14,2021,3,1,7,20393,1,10.4,57,57,544,16
1.283798902290487e+15,4.45316737489998e+14,2021,3,1,8,20393,2,12.5,54,54,972,16
1.283798903290487e+15,4.45316738489998e+14,2021,3,1,10,20393,1,11.9,49,49,544,16
1.283798904290487e+15,4.45316739489998e+14,2021,3,1,11,20393,1,7.9,32,32,823,16
1.283798905290487e+15,4.45316740489998e+14,2021,3,1,12,20393,1,14.9,73,73,544,16
1.283798906290487e+15,4.45316741489998e+14,2021,3,1,13,20393,1,11.7,64,64,823,16
1.283798907290487e+15,4.45316742489998e+14,2021,3,1,14,20393,1,6.4,45,45,544,16
1.283798908290487e+15,4.45316743489998e+14,2021,3,1,15,20393,2,4.3,25,25,972,16
1.283798909290487e+15,4.45316744489998e+14,2021,3,1,17,20393,2,,,,823,16
1.283798910290487e+15,4.45316745489998e+14,2021,3,1,18,20393,2,5.4,30,30,823,16
1.283798911290487e+15,4.45316746489998e+14,2021,3,1,19,20393,2,5.5,30,27,823,16
1.283798912290487e+15,4.45316747489998e+14,2021,3,1,20,20393,2,,,,972,16
1.283798916290487e+15,4.45316751489998e+14,2021,3,2,4,20393,2,11.9,58,43,972,16
1.283798913290487e+15,4.45316748489998e+14,2021,3,2,1,20393,1,19.7,71,71,833,16
1.283798914290487e+15,4.45316749489998e+14,2021,3,2,2,20393,2,5.8,31,27,972,16
1.283798915290487e+15,4.45316750489998e+14,2021,3,2,3,20393,1,5.8,34,34,823,16
1.283798917290487e+15,4.45316752489998e+14,2021,3,2,6,20393,2,2.3,26,7,500,16
1.283798918290487e+15,4.45316753489998e+14,2021,3,2,7,20393,1,1.4,14,14,500,16
1.283798919290487e+15,4.45316754489998e+14,2021,3,3,1,20393,2,6.8,41,41,972,16
1.283798920290487e+15,4.45316755489998e+14,2021,3,3,2,20393,1,15.4,73,73,823,16
1.283798921290487e+15,4.45316756489998e+14,2021,3,3,3,20393,1,15.5,70,70,823,16
1.283798922290487e+15,4.45316757489998e+14,2021,3,3,4,20393,1,13.6,70,70,823,16
1.283798923290487e+15,4.45316758489998e+14,2021,3,3,5,20393,2,5,32,16,823,16
1.283798924290487e+15,4.45316759489998e+14,2021,3,3,6,20393,1,9.9,53,53,823,16
1.283798925290487e+15,4.45316760489998e+14,2021,3,3,7,20393,2,5.3,42,14,823,16
1.283798926290487e+15,4.45316761489998e+14,2021,3,3,8,20393,2,5.5,36,36,823,16
1.283798927290487e+15,4.45316762489998e+14,2021,3,3,9,20393,1,17.4,68,68,823,16
1.283798928290487e+15,4.45316763489998e+14,2021,3,3,10,20393,1,6.5,48,48,544,16
1.283798929290487e+15,4.45316764489998e+14,2021,3,3,12,20393,1,6.1,47,47,972,16
1.283818260290487e+15,4.45335754489998e+14,2021,3,1,1,20439,1,7.1,47,47,972,16
1.283818261290487e+15,4.45335755489998e+14,2021,3,1,2,20439,1,7.8,41,41,544,16
1.283818262290487e+15,4.45335756489998e+14,2021,3,3,1,20439,1,5.9,42,42,544,16
1.283818263290487e+15,4.45335757489998e+14,2021,3,3,2,20439,1,7.3,48,48,544,16
1.283818264290487e+15,4.45335758489998e+14,2021,3,3,3,20439,1,4.6,37,37,543,16
1.283818265290487e+15,4.45335759489998e+14,2021,3,4,1,20439,2,,,,375,16
1.283818266290487e+15,4.45335760489998e+14,2021,3,4,2,20439,1,9.9,59,59,746,16
1.283818267290487e+15,4.45335761489998e+14,2021,3,4,3,20439,1,10.3,52,52,375,16
1.283818268290487e+15,4.45335762489998e+14,2021,3,4,4,20439,1,10.1,53,53,375,16
1.283818269290487e+15,4.45335763489998e+14,2021,3,4,5,20439,1,3.7,32,32,375,16
1.283818270290487e+15,4.45335764489998e+14,2021,3,4,6,20439,1,2.1,21,21,701,16
1.283818271290487e+15,,2021,3,4,7,20439,1,5.2,39,39,375,16
1.283799505290487e+15,4.45317369489998e+14,2021,3,1,4,20499,1,4.1,47,47,746,16
1.283799502290487e+15,4.45317366489998e+14,2021,3,1,1,20499,2,11.3,49,49,972,16
1.283799503290487e+15,4.45317367489998e+14,2021,3,1,2,20499,1,7.4,46,46,823,16
1.283799504290487e+15,4.45317368489998e+14,2021,3,1,3,20499,2,,,,746,16
1.283799506290487e+15,4.45317370489998e+14,2021,3,1,5,20499,2,,,,746,16
1.283799507290487e+15,4.45317371489998e+14,2021,3,1,6,20499,1,2.1,28,28,746,16
1.283799508290487e+15,4.45317372489998e+14,2021,3,1,7,20499,2,,,,746,16
1.283799509290487e+15,4.45317373489998e+14,2021,3,1,8,20499,2,,,,746,16
1.283799510290487e+15,4.45317374489998e+14,2021,3,1,9,20499,2,,,,746,16
1.283799511290487e+15,4.45317376489998e+14,2021,3,1,11,20499,1,7.3,50,50,544,16
1.283799512290487e+15,4.45317377489998e+14,2021,3,1,12,20499,1,1.6,22,22,543,16
1.283799513290487e+15,,2021,3,1,13,20499,1,5.5,53,53,746,16
1.283799514290487e+15,,2021,3,1,14,20499,1,5.2,58,58,746,16
1.283799515290487e+15,,2021,3,1,15,20499,1,6.3,53,53,746,16
1.283799516290487e+15,,2021,3,1,16,20499,1,5.9,55,55,746,16
1.283799517290487e+15,,2021,3,1,17,20499,1,5.5,57,57,746,16
1.283799518290487e+15,,2021,3,1,18,20499,1,5.1,54,54,746,16
1.283799519290487e+15,,2021,3,1,19,20499,1,5.2,56,56,746,16
1.283799520290487e+15,,2021,3,2,3,20499,1,6.8,43,43,922,16
1.283799521290487e+15,,2021,3,2,4,20499,1,5.9,38,38,922,16
1.283799522290487e+15,4.45317380489998e+14,2021,3,3,1,20499,1,8.1,47,47,762,16
1.283799523290487e+15,4.45317381489998e+14,2021,3,3,2,20499,1,4.1,45,45,746,16
1.283799524290487e+15,4.45317382489998e+14,2021,3,3,3,20499,1,3,38,38,746,16
1.283799525290487e+15,4.45317383489998e+14,2021,3,3,4,20499,1,3.5,45,45,746,16
1.283799526290487e+15,4.45317384489998e+14,2021,3,3,5,20499,2,,,,746,16
1.283799527290487e+15,4.45317385489998e+14,2021,3,3,6,20499,2,1.8,25,17,746,16
1.283799528290487e+15,4.45317386489998e+14,2021,3,3,7,20499,1,2.7,32,32,746,16
1.283799529290487e+15,4.45317387489998e+14,2021,3,3,8,20499,1,4.4,49,49,746,16
1.283799530290487e+15,4.45317388489998e+14,2021,3,3,9,20499,1,3.4,42,42,746,16
1.283799531290487e+15,4.45317389489998e+14,2021,3,3,10,20499,1,8.2,54,54,741,16
1.283799532290487e+15,4.45317390489998e+14,2021,3,3,11,20499,2,,,,746,16
1.283799533290487e+15,4.45317391489998e+14,2021,3,3,12,20499,1,2.4,27,27,701,16
1.283799534290487e+15,4.45317392489998e+14,2021,3,3,13,20499,2,,,,746,16
1.283799538290487e+15,,2021,3,3,17,20499,1,5.2,54,54,746,16
1.283799535290487e+15,4.45317393489998e+14,2021,3,3,14,20499,1,6.6,56,56,746,16
1.283799536290487e+15,4.45317394489998e+14,2021,3,3,15,20499,1,6.8,54,54,746,16
1.283799537290487e+15,,2021,3,3,16,20499,1,5.3,49,49,746,16
1.283799539290487e+15,,2021,3,3,18,20499,1,5,54,54,746,16
1.283799540290487e+15,,2021,3,3,19,20499,1,5.7,46,46,313,16
1.283799541290487e+15,4.45317395489998e+14,2021,3,4,1,20499,1,8.5,50,50,762,16
1.283799542290487e+15,4.45317396489998e+14,2021,3,4,2,20499,2,7.7,50,46,762,16
1.283799543290487e+15,4.45317397489998e+14,2021,3,4,3,20499,1,4.3,50,50,746,16
1.283799544290487e+15,4.45317398489998e+14,2021,3,4,4,20499,1,5.1,53,53,746,16
1.283799545290487e+15,4.45317399489998e+14,2021,3,4,5,20499,1,3.1,45,45,746,16
1.283799546290487e+15,4.45317400489998e+14,2021,3,4,6,20499,1,1.6,23,23,746,16
1.283799547290487e+15,4.45317401489998e+14,2021,3,4,7,20499,2,,,,741,16
1.283799548290487e+15,4.45317402489998e+14,2021,3,4,8,20499,2,,,,741,16
1.283799549290487e+15,,2021,3,4,9,20499,1,5,53,53,746,16
1.283799550290487e+15,,2021,3,4,10,20499,1,5.9,54,54,746,16
1.283799551290487e+15,,2021,3,4,11,20499,1,6.4,53,53,746,16
1.283799552290487e+15,,2021,3,4,12,20499,1,5.2,54,54,746,16
1.283799553290487e+15,,2021,3,4,13,20499,1,6,57,57,746,16
1.283799554290487e+15,,2021,3,4,14,20499,1,5.3,55,55,746,16
1.283799618290487e+15,4.45317473489998e+14,2021,3,1,1,20500,3,,,,742,16
1.283799619290487e+15,4.45317474489998e+14,2021,3,1,2,20500,3,,,,742,16
1.283799620290487e+15,4.45317475489998e+14,2021,3,1,3,20500,3,,,,742,16
1.283799621290487e+15,4.45317476489998e+14,2021,3,1,4,20500,3,,,,742,16
1.283799622290487e+15,4.45317477489998e+14,2021,3,1,5,20500,3,,,,742,16
1.283799623290487e+15,4.45317478489998e+14,2021,3,1,6,20500,3,,,,742,16
1.283799624290487e+15,4.45317479489998e+14,2021,3,1,7,20500,3,,,,742,16
1.283799625290487e+15,4.45317480489998e+14,2021,3,1,8,20500,3,,,,742,16
1.283799626290487e+15,4.45317481489998e+14,2021,3,1,9,20500,3,,,,742,16
1.283799627290487e+15,4.45317482489998e+14,2021,3,1,10,20500,3,,,,742,16
1.283799628290487e+15,4.45317483489998e+14,2021,3,1,11,20500,3,,,,742,16
1.283799629290487e+15,4.45317484489998e+14,2021,3,1,12,20500,3,,,,742,16
1.283799630290487e+15,4.45317485489998e+14,2021,3,1,13,20500,3,,,,742,16
1.283799631290487e+15,4.45317486489998e+14,2021,3,2,1,20500,3,,,,742,16
1.283799632290487e+15,4.45317487489998e+14,2021,3,2,2,20500,3,,,,742,16
1.283799633290487e+15,4.45317488489998e+14,2021,3,2,3,20500,3,,,,742,16
1.283799634290487e+15,4.45317489489998e+14,2021,3,2,4,20500,3,,,,742,16
1.283799635290487e+15,4.45317490489998e+14,2021,3,2,5,20500,3,,,,742,16
1.283799639290487e+15,4.45317494489998e+14,2021,3,2,9,20500,3,,,,742,16
1.283799636290487e+15,4.45317491489998e+14,2021,3,2,6,20500,3,,,,742,16
1.283799637290487e+15,4.45317492489998e+14,2021,3,2,7,20500,3,,,,742,16
1.283799638290487e+15,4.45317493489998e+14,2021,3,2,8,20500,3,,,,742,16
1.283799640290487e+15,4.45317495489998e+14,2021,3,2,10,20500,3,,,,742,16
1.283799641290487e+15,4.45317496489998e+14,2021,3,2,11,20500,3,,,,742,16
1.283799642290487e+15,4.45317497489998e+14,2021,3,3,1,20500,3,,,,742,16
1.283799643290487e+15,4.45317498489998e+14,2021,3,3,2,20500,2,,,,742,16
1.283799644290487e+15,4.45317499489998e+14,2021,3,3,3,20500,3,,,,742,16
1.283799645290487e+15,4.45317500489998e+14,2021,3,3,4,20500,3,,,,742,16
1.283799646290487e+15,4.45317501489998e+14,2021,3,3,5,20500,3,,,,742,16
1.283799647290487e+15,4.45317502489998e+14,2021,3,3,6,20500,3,,,,742,16
1.283799648290487e+15,4.45317503489998e+14,2021,3,3,7,20500,3,,,,742,16
1.283799649290487e+15,4.45317504489998e+14,2021,3,3,8,20500,3,,,,742,16
